ticker,entry_date,exit_date,entry_px,exit_px,ret,hold_days,reason
PM,2022-10-10,2022-10-11,71.65032447052002,72.95915341949463,0.01826689493238942,1,close_exit
STAG,2022-10-10,2022-10-12,23.212600713729856,24.009873975753784,0.03434657201303404,2,close_exit
NOV,2022-10-10,2022-10-13,16.650830715179442,17.31804448604584,0.04007089990159729,3,close_exit
GWRE,2022-10-10,2022-10-14,60.47021862602234,54.05296183013916,-0.1061225995488897,4,close_exit
PFE,2022-10-10,2022-10-14,33.68719574546814,34.548268981933596,0.025560846410948246,4,close_exit
RNG,2022-10-10,2022-10-14,35.160870752334596,32.07738285064698,-0.08769657393888297,4,close_exit
TYL,2022-10-10,2022-10-14,343.7117785491943,315.6720715789795,-0.08157912739729278,4,close_exit
VICI,2022-10-10,2022-10-14,25.04793908214569,24.44576546382904,-0.024040844891142443,4,close_exit
KHC,2022-10-17,2022-10-19,29.23476197719574,29.863873383522034,0.021519292916324373,2,close_exit
AMAT,2022-10-17,2022-10-20,72.11087414932251,76.15334104919434,0.0560590472319189,3,close_exit
HUM,2022-10-17,2022-10-20,479.8116548309326,485.6361803131104,0.012139191333795596,3,close_exit
FRPT,2022-10-17,2022-10-21,55.46771862602233,54.05296183013916,-0.025505948882120544,4,close_exit
LAD,2022-10-17,2022-10-21,199.26248428344726,180.4478931503296,-0.09442114104305876,4,close_exit
ALK,2022-10-17,2022-10-21,41.55076377868652,40.98949332237244,-0.013508065923976798,4,close_exit
MTN,2022-10-17,2022-10-21,183.46958811950682,179.19438508605958,-0.023301971063795612,4,close_exit
DJT,2022-10-17,2022-10-21,16.118055610656736,16.76161545753479,0.039927883512981266,4,close_exit
DG,2022-10-17,2022-10-21,220.96388131713866,223.5163444900513,0.011551495012206203,4,close_exit
SWK,2022-10-17,2022-10-21,65.84045229721069,63.607107995986944,-0.03392054919583776,4,close_exit
NSA,2022-10-24,2022-10-25,31.53957133769989,33.08545781517029,0.04901418795196388,1,close_exit
CHRD,2022-10-24,2022-10-26,119.57156620788574,121.6823229827881,0.017652664775107407,2,close_exit
ROL,2022-10-24,2022-10-26,34.56812915611267,37.64616841506958,0.08904269146462118,2,close_exit
R,2022-10-24,2022-10-26,67.35507947158813,75.2325446586609,0.11695428539128461,2,close_exit
PKG,2022-10-24,2022-10-27,105.23324676132202,107.81321577835084,0.02451667221558229,3,close_exit
OLN,2022-10-24,2022-10-27,44.03496882247924,48.000142585754396,0.0900460218164385,3,close_exit
MDU,2022-10-24,2022-10-27,9.452031240463256,9.714636025428772,0.027782894309672734,3,close_exit
EXEL,2022-10-24,2022-10-28,16.32815969467163,16.62168416118622,0.017976579847536422,4,close_exit
TW,2022-10-24,2022-10-28,52.28867017936706,54.77491741371155,0.047548488531375055,4,close_exit
VST,2022-10-24,2022-10-28,20.39423285293579,21.786460786819458,0.06826576630379377,4,close_exit
NVT,2022-10-31,2022-11-01,35.05791020965576,35.80008416748047,0.021169942914061712,1,close_exit
ARES,2022-10-31,2022-11-01,68.16020748138428,70.12145402145386,0.028774069395332003,1,close_exit
PFE,2022-10-31,2022-11-01,37.560213592529294,38.69953551101685,0.03033321191533811,1,close_exit
LH,2022-10-31,2022-11-02,182.2500913467407,184.30007681274415,0.01124819993699333,2,close_exit
CLF,2022-10-31,2022-11-04,12.996494771003723,13.013490457534791,0.0013077131049972213,4,close_exit
NKE,2022-10-31,2022-11-04,86.31411632537841,89.12132585906983,0.03252317990615894,4,close_exit
AON,2022-10-31,2022-11-04,274.8005090789795,272.7898063964844,-0.007316953994132569,4,close_exit
BX,2022-10-31,2022-11-04,81.56849671554565,80.50347507476808,-0.013056776619184585,4,close_exit
CHWY,2022-10-31,2022-11-04,38.74936454200744,33.85306393241883,-0.12635821690135407,4,close_exit
EXR,2022-10-31,2022-11-04,152.59557728576658,132.19346797943115,-0.13370052834577428,4,close_exit
SRPT,2022-11-07,2022-11-08,100.44019438934326,105.10742366027833,0.04646774430606104,1,close_exit
INCY,2022-11-07,2022-11-09,75.93795152664184,77.18139122009278,0.016374417118885543,2,close_exit
INVH,2022-11-07,2022-11-10,26.285688766479492,28.53976579475403,0.08575301367598254,3,close_exit
EQIX,2022-11-07,2022-11-10,561.4279125366211,599.2245298461914,0.0673222981358359,3,close_exit
DPZ,2022-11-07,2022-11-10,330.73550605773926,339.7967829742432,0.027397351510611623,3,close_exit
CPRT,2022-11-07,2022-11-10,28.55927257633209,30.21488454246521,0.057971083181760585,3,close_exit
BURL,2022-11-07,2022-11-10,135.00747244262695,146.10690267944338,0.08221345112236866,3,close_exit
GTM,2022-11-07,2022-11-10,28.064024236679074,30.92453053379059,0.10192787295889283,3,close_exit
UBER,2022-11-07,2022-11-10,27.703845534324646,28.835575381278993,0.0408510019142343,3,close_exit
TSLA,2022-11-07,2022-11-11,197.1785418319702,195.87201622009277,-0.006626104441885938,4,close_exit
AFG,2022-11-14,2022-11-16,112.0850443611145,112.8098769645691,0.006466809266001183,2,close_exit
APO,2022-11-14,2022-11-18,58.60547522735595,58.31884463691712,-0.004890850032814642,4,close_exit
AWK,2022-11-14,2022-11-18,133.6314490814209,135.3055586166382,0.012527810981060927,4,close_exit
AXS,2022-11-14,2022-11-18,50.46689411544799,51.230521217346194,0.015131248222871152,4,close_exit
BIO,2022-11-14,2022-11-18,422.3110561065674,397.92093511962895,-0.057753924824510694,4,close_exit
BRX,2022-11-14,2022-11-18,18.895295740127562,19.362168854713442,0.02470843118874244,4,close_exit
BX,2022-11-14,2022-11-18,90.75992637634276,81.96975206756592,-0.09685083119534199,4,close_exit
BXP,2022-11-14,2022-11-18,60.87914109420776,57.93346308326721,-0.048385669672675546,4,close_exit
C,2022-11-14,2022-11-18,43.542500879287715,43.1795255355835,-0.008336116125035709,4,close_exit
CNH,2022-11-14,2022-11-18,13.650667480945586,13.954585188388826,0.022263944812036973,4,close_exit
CASY,2022-11-21,2022-11-22,235.08766941833494,237.28681481933594,0.009354575705490031,1,close_exit
WH,2022-11-21,2022-11-22,68.1012714729309,69.27596023178101,0.017249145771338847,1,close_exit
CRUS,2022-11-21,2022-11-23,73.83690305328369,76.8915353050232,0.04136999420919851,2,close_exit
GDDY,2022-11-21,2022-11-23,73.08652805328369,75.31232347488404,0.030454250337047517,2,close_exit
QRVO,2022-11-21,2022-11-23,94.87741683197021,97.53121183013917,0.02797077625826261,2,close_exit
KBR,2022-11-21,2022-11-23,48.69987106132507,49.842494112014776,0.02346254776015444,2,close_exit
RIVN,2022-11-21,2022-11-23,28.43421007633209,29.695144084930423,0.044345666899602065,2,close_exit
DDOG,2022-11-21,2022-11-23,73.38667347335814,75.27234255981446,0.02569497971782142,2,close_exit
ITT,2022-11-21,2022-11-28,80.65603815078735,78.42840229034424,-0.02761895961562766,4,close_exit
PODD,2022-11-21,2022-11-28,290.74530610656734,292.16384255981444,0.0048789659659274065,4,close_exit
PK,2022-11-28,2022-11-29,8.287035581588745,8.512733119487763,0.027235014943153946,1,close_exit
AVT,2022-11-28,2022-11-30,39.8718088760376,41.09660984230042,0.030718470036580348,2,close_exit
BILL,2022-11-28,2022-11-30,115.66780561065673,120.35978816986085,0.04056429128600869,2,close_exit
CIEN,2022-11-28,2022-11-30,42.64130893135071,44.93751908493042,0.05384942937085824,2,close_exit
COLD,2022-11-28,2022-11-30,24.726939734458924,25.585059499740602,0.034703840204124425,2,close_exit
DAL,2022-11-28,2022-11-30,32.7902249622345,34.208175746917725,0.04324309413297178,2,close_exit
FAF,2022-11-28,2022-11-30,46.26413689613342,47.828220075607305,0.03380768094702313,2,close_exit
KMB,2022-11-28,2022-11-30,115.0416534576416,116.92675212860108,0.016386227199468806,2,close_exit
CHH,2022-12-05,2022-12-08,114.8235192375183,115.6846290550232,0.007499420181710681,3,close_exit
AA,2022-12-05,2022-12-09,44.73905985832214,43.31084945869446,-0.031923120515953585,4,close_exit
CNH,2022-12-05,2022-12-09,14.858611391544342,14.508049772739412,-0.02359316153893265,4,close_exit
CXT,2022-12-05,2022-12-09,34.05850557518005,33.12609834289551,-0.027376633723002364,4,close_exit
FTAI,2022-12-05,2022-12-09,15.501183531761168,16.365771608352663,0.05577561705659417,4,close_exit
GNRC,2022-12-05,2022-12-09,96.64829847335815,92.62366316986085,-0.04164207096317096,4,close_exit
MPT,2022-12-05,2022-12-09,9.228448817253112,8.75505593585968,-0.051297123792722,4,close_exit
VNO,2022-12-05,2022-12-09,21.45131592464447,20.67187553596497,-0.036335318141673345,4,close_exit
WFRD,2022-12-05,2022-12-09,40.38378730201721,40.16843951606751,-0.005332530709395544,4,close_exit
DINO,2022-12-05,2022-12-09,45.5397224407196,42.22666358184815,-0.07275096731615249,4,close_exit
VEEV,2022-12-12,2022-12-13,171.68580610656738,176.87152671051027,0.03020471360762378,1,close_exit
PEN,2022-12-12,2022-12-13,215.47768011474608,225.20734732055666,0.045153944485708974,1,close_exit
RYAN,2022-12-12,2022-12-14,39.26937310409546,39.99894956588745,0.01857876518318813,2,close_exit
TSLA,2022-12-12,2022-12-16,167.90391732788086,150.1548807296753,-0.10570948480937126,4,close_exit
AXON,2022-12-12,2022-12-16,168.67429133605955,169.25532633972168,0.0034447158429407043,4,close_exit
RIVN,2022-12-12,2022-12-16,25.622805610656737,22.46875954246521,-0.123095265839262,4,close_exit
DDS,2022-12-12,2022-12-16,270.11039053344723,254.73392796325686,-0.0569265867182045,4,close_exit
COKE,2022-12-12,2022-12-16,51.58904075431823,47.82515840530396,-0.07295895201732783,4,close_exit
DAR,2022-12-12,2022-12-16,61.20058316802978,60.78958969497681,-0.006715515633642921,4,close_exit
CROX,2022-12-12,2022-12-16,93.67681225204467,94.96249713516237,0.013724686528171492,4,close_exit
AVTR,2022-12-19,2022-12-21,20.310149236679077,20.669660305023193,0.01770105498264174,2,close_exit
THO,2022-12-19,2022-12-21,71.89517492294311,72.82527111434936,0.012936837449844418,2,close_exit
BLDR,2022-12-19,2022-12-21,65.63279847335815,66.11692652511597,0.007376312804250551,2,close_exit
CHWY,2022-12-19,2022-12-21,40.620298473358154,41.17940076255798,0.013764110806978147,2,close_exit
ALK,2022-12-19,2022-12-21,42.921451526641846,43.83807061004639,0.021355733573818814,2,close_exit
CASY,2022-12-19,2022-12-21,229.87072203826904,231.05436741638184,0.005149178493099926,2,close_exit
HHH,2022-12-19,2022-12-23,71.58009894561768,73.59521828460694,0.028151949615496275,4,close_exit
HOG,2022-12-19,2022-12-23,39.69485200309753,38.03884383583069,-0.0417184618080354,4,close_exit
LUV,2022-12-19,2022-12-23,33.69119936370849,33.416785446167,-0.008144973248921716,4,close_exit
ACHC,2022-12-19,2022-12-23,82.80138213729857,82.9585,0.0018975270538468259,4,close_exit
CLF,2023-01-09,2023-01-11,18.189090305328367,19.22038454246521,0.05669850552310107,2,close_exit
CNH,2023-01-09,2023-01-11,15.158326489448546,15.351858309268952,0.012767360562864205,2,close_exit
DOC,2023-01-09,2023-01-11,21.218795013427734,21.851180989265444,0.029803105003725294,2,close_exit
MDU,2023-01-09,2023-01-11,10.555980308532714,10.642558520317078,0.008201816340485113,2,close_exit
OSK,2023-01-09,2023-01-11,86.03953452301025,88.18303638839723,0.02491298770117978,2,close_exit
BRX,2023-01-09,2023-01-12,19.382038776397703,19.629914401054382,0.012788934513872086,3,close_exit
FLO,2023-01-09,2023-01-13,23.92259031200409,23.487498880386354,-0.018187471588284154,4,close_exit
GIS,2023-01-09,2023-01-13,74.05664024734497,72.08674895858765,-0.026599792836645042,4,close_exit
MCK,2023-01-09,2023-01-13,375.8606269226074,375.3375364227295,-0.0013917140088888225,4,close_exit
ORI,2023-01-09,2023-01-13,19.31199263191223,19.420029848098757,0.005594307032201318,4,close_exit
SCI,2023-03-13,2023-03-14,60.44985704040527,61.90225329971314,0.024026463095472295,1,close_exit
UNM,2023-03-13,2023-03-14,33.591624149322506,36.49804205131531,0.08652210113667347,1,close_exit
CLH,2023-03-13,2023-03-14,130.2250836639404,136.33179389953614,0.04689350211019816,1,close_exit
KDP,2023-03-13,2023-03-15,31.252146660804748,31.831652353286746,0.018542908388715418,2,close_exit
AES,2023-03-13,2023-03-16,19.723189796447752,20.00462014293671,0.014269007670333567,3,close_exit
MUSA,2023-03-13,2023-03-16,240.640493270874,244.27660430908205,0.015110137902331733,3,close_exit
FIS,2023-03-13,2023-03-16,46.13915836143494,48.24873267555237,0.04572199383421571,3,close_exit
RGA,2023-03-13,2023-03-16,118.09476921844482,120.96585400390626,0.024311701563603183,3,close_exit
ACI,2023-03-13,2023-03-17,17.964691128730774,17.827879315376283,-0.007615595078931725,4,close_exit
NBIX,2023-03-13,2023-03-17,94.48722244262694,94.202875,-0.00300937455114203,4,close_exit
INSM,2023-10-30,2023-10-31,23.811899236679075,25.047469466209414,0.051888772804275396,1,close_exit
DXCM,2023-10-30,2023-11-01,84.95245866394042,94.08293225479126,0.10747744955763627,2,close_exit
XP,2023-10-30,2023-11-01,17.859866174697874,18.544386422157288,0.03832728872454694,2,close_exit
CRL,2023-10-30,2023-11-02,164.60226427459716,174.62265171051027,0.06087636449032452,3,close_exit
VVV,2023-10-30,2023-11-02,29.354670152664184,30.334825381278993,0.03339009512003832,3,close_exit
ULTA,2023-10-30,2023-11-02,379.42961022949214,380.1298473205567,0.0018454993289558352,3,close_exit
MKSI,2023-10-30,2023-11-02,64.04841903305054,64.80721793746949,0.011847269860437937,3,close_exit
ON,2023-10-30,2023-11-02,65.37266633605957,66.59668225479126,0.018723665215664154,3,close_exit
APPF,2023-10-30,2023-11-03,183.68179133605955,197.96096755981446,0.07773865944953728,4,close_exit
MRK,2023-10-30,2023-11-03,94.98219026184081,95.5341258506775,0.005810937685424511,4,close_exit
COKE,2025-03-10,2025-03-12,121.72517695999144,132.5642541732788,0.08904548330909345,2,close_exit
AGO,2025-03-10,2025-03-12,81.8428876876831,82.84597694396973,0.012256278885399041,2,close_exit
DAR,2025-03-10,2025-03-14,30.445215305328368,29.495245228767395,-0.031202606617622197,4,close_exit
FCN,2025-03-10,2025-03-14,166.44318061065673,162.61864694976808,-0.022978013559083466,4,close_exit
SON,2025-03-10,2025-03-14,44.70093579483032,43.10694145393372,-0.03565908213225699,4,close_exit
AVT,2025-03-10,2025-03-14,48.16687841033935,46.372138483047486,-0.03726087275165024,4,close_exit
NVST,2025-03-10,2025-03-14,17.518755228996277,16.64167461872101,-0.05006523573224897,4,close_exit
ACHC,2025-03-10,2025-03-14,29.884935839653014,28.52573091506958,-0.04548127296897064,4,close_exit
RYN,2025-03-10,2025-03-14,24.22072247314453,24.863940823554994,0.02655653030679206,4,close_exit
ALGM,2025-03-10,2025-03-14,25.422704847335815,26.766610686302187,0.052862425419976766,4,close_exit
CAR,2025-03-17,2025-03-19,59.22960076332092,60.86955152511597,0.027688026605957372,2,close_exit
VKTX,2025-03-17,2025-03-19,29.844914923667908,30.054964694976807,0.007038042220798069,2,close_exit
DOCU,2025-03-17,2025-03-19,83.47171530532836,85.5671956100464,0.02510407623771771,2,close_exit
GTES,2025-03-17,2025-03-19,19.559774236679075,19.590200381278994,0.0015555468192911537,2,close_exit
BWA,2025-03-17,2025-03-19,27.89731876373291,28.52807959365845,0.022610087918038424,2,close_exit
APPF,2025-03-17,2025-03-19,216.22805511474607,216.8815104904175,0.0030220656395612,2,close_exit
NYT,2025-03-17,2025-03-19,47.840444217681885,48.28472159957886,0.009286648340375736,2,close_exit
KMPR,2025-03-17,2025-03-21,65.54169612121582,63.613665994644165,-0.0294168482153081,4,close_exit
SMMT,2025-03-17,2025-03-21,20.140064160346984,19.740125000000003,-0.01985788908927144,4,close_exit
COKE,2025-03-17,2025-03-21,130.49163533020018,128.83770956420898,-0.01267457306214348,4,close_exit
RNR,2025-03-31,2025-04-01,239.00657430267333,243.74200540924073,0.019812974268107464,1,close_exit
BF-B,2025-03-31,2025-04-02,32.85717965698242,33.37560350227356,0.01577809935920582,2,close_exit
PENN,2025-03-31,2025-04-02,16.318154465675352,17.1614150762558,0.051676224315330144,2,close_exit
CACI,2025-03-31,2025-04-02,367.10347343444823,391.0643797607422,0.06527017056560913,2,close_exit
SAIC,2025-03-31,2025-04-02,110.38674690628051,113.6455108795166,0.02952133353474773,2,close_exit
CNP,2025-03-31,2025-04-02,35.23685935020447,35.88176937866211,0.01830214270937569,2,close_exit
HXL,2025-03-31,2025-04-02,54.09451573562622,55.34311080551148,0.02308173116822898,2,close_exit
XP,2025-03-31,2025-04-03,13.619763479232788,14.08112787294388,0.03387462597383384,3,close_exit
SUI,2025-03-31,2025-04-03,120.45021728897095,121.66746072769166,0.010105780347414717,3,close_exit
NCNO,2025-03-31,2025-04-04,27.48373431301117,21.439275762557983,-0.21992857599382543,4,close_exit
KHC,2025-04-07,2025-04-09,26.35367012786865,26.853323060989382,0.018959519895954013,2,close_exit
AMH,2025-04-07,2025-04-09,32.69898902893066,33.762880012512205,0.032535898361880866,2,close_exit
TOL,2025-04-07,2025-04-11,93.59018296051025,92.85670851516724,-0.007837087418158917,4,close_exit
WTM,2025-04-07,2025-04-11,1703.8352565307616,1734.4713197631836,0.017980648724690074,4,close_exit
CAG,2025-04-07,2025-04-11,23.58908204269409,23.55643602848053,-0.0013839459354321182,4,close_exit
ED,2025-04-07,2025-04-11,101.19844686126709,105.35604806518555,0.04108364636878381,4,close_exit
MKTX,2025-04-07,2025-04-11,203.53628759765624,216.91640514373782,0.06573824109699267,4,close_exit
AWK,2025-04-07,2025-04-11,137.94808996582032,141.42101437377931,0.02517558893943006,4,close_exit
DHI,2025-04-07,2025-04-11,119.10104755783081,117.9675903968811,-0.009516769030930128,4,close_exit
ELS,2025-04-07,2025-04-11,61.25714143180847,62.16206443023682,0.014772530635235537,4,close_exit
U,2025-04-14,2025-04-16,18.169079847335816,18.880554389953613,0.039158534642145026,2,close_exit
FND,2025-04-14,2025-04-21,73.0765209159851,66.98648664474487,-0.08333776970912232,4,close_exit
FOUR,2025-04-14,2025-04-21,76.53824999999999,74.8925353050232,-0.021501859462122352,4,close_exit
CPNG,2025-04-14,2025-04-21,21.54076568698883,21.11943416118622,-0.01955972837386677,4,close_exit
PPLI,2025-04-14,2025-04-21,33.86692347335815,32.88355152511597,-0.02903635309583885,4,close_exit
VIK,2025-04-14,2025-04-21,39.33965969467163,37.49124332237244,-0.04698607935720278,4,close_exit
STLD,2025-04-14,2025-04-21,117.22295749282836,111.97779656982422,-0.044745167970404065,4,close_exit
AIG,2025-04-14,2025-04-21,79.74836560821532,77.59627614212036,-0.026986000900227403,4,close_exit
NCLH,2025-04-14,2025-04-21,16.308149236679075,16.041974237442016,-0.016321594521492178,4,close_exit
MDB,2025-04-14,2025-04-21,158.11901328277588,151.59416316986085,-0.0412654365686318,4,close_exit
UNH,2025-04-21,2025-04-25,413.87214637756347,406.95526457214356,-0.01671260524768403,4,close_exit
RKT,2025-04-28,2025-04-29,12.616304656505584,12.93352958059311,0.025144044371498975,1,close_exit
CBOE,2025-04-28,2025-04-29,210.74432707214353,215.35576922607424,0.021881690567889356,1,close_exit
EBAY,2025-04-28,2025-04-30,65.25084794998169,66.99415797805787,0.026717047867523824,2,close_exit
